341;1626;7452038E;1626;341.7452038E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452039;1626;341.7452039;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452041E;1626;341.7452041E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452042;1626;341.7452042;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452043;1626;341.7452043;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452043E;1626;341.7452043E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452045;1626;341.7452045;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452046;1626;341.7452046;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452046E;1626;341.7452046E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452047;1626;341.7452047;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452048;1626;341.7452048;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452048E;1626;341.7452048E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452049;1626;341.7452049;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452049E;1626;341.7452049E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452050;1626;341.7452050;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452050E;1626;341.7452050E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452051;1626;341.7452051;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452051E;1626;341.7452051E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452052;1626;341.7452052;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452052E;1626;341.7452052E;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
341;1626;7452053;1626;341.7452053;CATEGORIA0;;1;1;0;1;;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;SENSOR, TEMPERATURA DOS GASES DE ESCAPE;0;;
