89;10287;SS10819;10287;SS10819;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10820;10287;SS10820;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10821;10287;SS10821;CATEGORIA0;;1;1;0;1;;SENSOR CAMBOTA;SENSOR CAMBOTA;0;;
89;10287;SS10822;10287;SS10822;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10824;10287;SS10824;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10867;10287;SS10867;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10868;10287;SS10868;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10869;10287;SS10869;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10875;10287;SS10875;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10884;10287;SS10884;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10885;10287;SS10885;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10886;10287;SS10886;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10887;10287;SS10887;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10888;10287;SS10888;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10889;10287;SS10889;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10890;10287;SS10890;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10891;10287;SS10891;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10892;10287;SS10892;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10893;10287;SS10893;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10894;10287;SS10894;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10895;10287;SS10895;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10896;10287;SS10896;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10897;10287;SS10897;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10898;10287;SS10898;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10899;10287;SS10899;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10900;10287;SS10900;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10901;10287;SS10901;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS10902;10287;SS10902;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
