6;1315;617 2372 60;1315;617237260;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3001 00;1315;617300100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3003 60;1315;617300360;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3004 60;1315;617300460;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3005 60;1315;617300560;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3006 60;1315;617300660;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;617 3014 00;1315;617301400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0001 06;1315;618000106;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0026 06;1315;618002606;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0043 06;1315;618004306;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0171 06;1315;618017106;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0171 09;1315;618017109;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0206 06;1315;618020606;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0212 06;1315;618021206;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0212 09;1315;618021209;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0217 06;1315;618021706;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0320 00;1315;618032000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0341 00;1315;618034100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0476 00;1315;618047600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0478 06;1315;618047806;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0478 16;1315;618047816;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0628 00;1315;618062800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0665 00;1315;618066500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0740 00;1315;618074000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0748 00;1315;618074800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0753 00;1315;618075300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0816 00;1315;618081600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0967 60;1315;618096760;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 0968 60;1315;618096860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1076 00;1315;618107600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1079 00;1315;618107900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1149 00;1315;618114900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1151 60;1315;618115160;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1178 60;1315;618117860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1215 00;1315;618121500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1243 00;1315;618124300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1417 00;1315;618141700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1590 00;1315;618159000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1610 00;1315;618161000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1693 00;1315;618169300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1961 60;1315;618196160;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 1970 00;1315;618197000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 2126 00;1315;618212600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 2126 09;1315;618212609;CATEGORIA0;;1;1;0;1;;KIT EMBR.VER  619306309;KIT EMBR.VER  619306309;0;;
6;1315;618 2126 33;1315;618212633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 2408 60;1315;618240860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3016 00;1315;618301600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3027 00;1315;618302700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3030 00;1315;618303000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3032 00;1315;618303200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3033 00;1315;618303300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3053 09;1315;618305309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK  VER 618308609;KIT EMBRAIAGEM LUK  VER 618308609;0;;
6;1315;618 3068 00;1315;618306800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3071 00;1315;618307100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3086 09;1315;618308609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3086 33;1315;618308633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3086 34;1315;618308634;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3087 00;1315;618308700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3089 00;1315;618308900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM;KIT EMBRAIAGEM;0;;
6;1315;618 3091 00;1315;618309100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3092 00;1315;618309200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3092 21;1315;618309221;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3092 22;1315;618309222;CATEGORIA0;;1;1;0;1;;KIT DE EMBR. REPSET;KIT DE EMBR. REPSET;0;;
6;1315;618 3093 00;1315;618309300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3095 00;1315;618309500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3096 00;1315;618309600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3123 00;1315;618312300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;618 3149 00;1315;618314900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0003 16;1315;619000316;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0015 06;1315;619001506;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0042 06;1315;619004206;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0042 10;1315;619004210;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0068 06;1315;619006806;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0068 09;1315;619006809;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0088 06;1315;619008806;CATEGORIA0;;1;1;0;1;;+ KIT EMBR. LUK (+);+ KIT EMBR. LUK (+);0;;
6;1315;619 0095 60;1315;619009560;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0202 06;1315;619020206;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0259 06;1315;619025906;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0259 09;1315;619025909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0286 00;1315;619028600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0295 60;1315;619029560;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0297 60;1315;619029760;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0305 06;1315;619030506;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0332 60;1315;619033260;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0333 00;1315;619033300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0357 00;1315;619035700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0378 60;1315;619037860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0406 60;1315;619040660;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0482 00;1315;619048200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0496 09;1315;619049609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0590 60;1315;619059060;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0603 00;1315;619060300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0627 00;1315;619062700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0711 00;1315;619071100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0714 00;1315;619071400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0763 00;1315;619076300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0877 60;1315;619087760;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 0948 60;1315;619094860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1161 00;1315;619116100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1276 60;1315;619127660;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1315 60;1315;619131560;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1514 00;1315;619151400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1592 00;1315;619159200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1661 00;1315;619166100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1687 09;1315;619168709;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1698 60;1315;619169860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1702 60;1315;619170260;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 1821 60;1315;619182160;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2176 00;1315;619217600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2183 00;1315;619218300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2193 00;1315;619219300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2194 00;1315;619219400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2206 60;1315;619220660;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2238 00;1315;619223800;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2324 60;1315;619232460;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2370 00;1315;619237000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2395 00;1315;619239500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2395 09;1315;619239509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2395 33;1315;619239533;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 2412 00;1315;619241200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3003 00;1315;619300300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3004 00;1315;619300400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3012 00;1315;619301200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3013 60;1315;619301360;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3026 00;1315;619302600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3028 60;1315;619302860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3029 00;1315;619302900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3029 09;1315;619302909;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3032 00;1315;619303200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3035 00;1315;619303500;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3036 09;1315;619303609;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3036 33;1315;619303633;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3038 60;1315;619303860;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3039 00;1315;619303900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3042 60;1315;619304260;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3043 09;1315;619304309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3043 34;1315;619304334;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3046 00;1315;619304600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3049 60;1315;619304960;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3050 09;1315;619305009;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3050 33;1315;619305033;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3051 60;1315;619305160;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3054 00;1315;619305400;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3061 00;1315;619306100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3063 00;1315;619306300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3063 09;1315;619306309;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3063 33;1315;619306333;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3063 34;1315;619306334;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3063 36;1315;619306336;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3064 09;1315;619306409;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3064 33;1315;619306433;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3069 00;1315;619306900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3072 00;1315;619307200;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3076 00;1315;619307600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3077 00;1315;619307700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3079 00;1315;619307900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3087 00;1315;619308700;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3089 00;1315;619308900;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3090 00;1315;619309000;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3091 00;1315;619309100;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3093 00;1315;619309300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3113 00;1315;619311300;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3115 09;1315;619311509;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
6;1315;619 3116 00;1315;619311600;CATEGORIA0;;1;1;0;1;;KIT EMBRAIAGEM LUK;KIT EMBRAIAGEM LUK;0;;
