89;10287;SS20289;10287;SS20289;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20290;10287;SS20290;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20291;10287;SS20291;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20292;10287;SS20292;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20293;10287;SS20293;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20294;10287;SS20294;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20295;10287;SS20295;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20296;10287;SS20296;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20297;10287;SS20297;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20298;10287;SS20298;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20299;10287;SS20299;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20300;10287;SS20300;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20301;10287;SS20301;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20303;10287;SS20303;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20304;10287;SS20304;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20306;10287;SS20306;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20307;10287;SS20307;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;SS20309;10287;SS20309;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
