89;10287;CE20046-12B1;10287;CE20046-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20047-12B1;10287;CE20047-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20048-12B1;10287;CE20048-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20055-12B1;10287;CE20055-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20056-12B1;10287;CE20056-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20058-12B1;10287;CE20058-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20060-12B1;10287;CE20060-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20061-12B1;10287;CE20061-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE20062-12B1;10287;CE20062-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;CE87662-12B1A;10287;CE87662-12B1A;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;DC10000-12B1;10287;DC10000-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;DPS00001;10287;DPS00001;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00002;10287;DPS00002;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00003;10287;DPS00003;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00004;10287;DPS00004;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00005;10287;DPS00005;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00006;10287;DPS00006;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00007;10287;DPS00007;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00009;10287;DPS00009;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00010;10287;DPS00010;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00011;10287;DPS00011;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00012;10287;DPS00012;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00013;10287;DPS00013;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00014;10287;DPS00014;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00015;10287;DPS00015;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00016;10287;DPS00016;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
89;10287;DPS00017;10287;DPS00017;CATEGORIA0;;1;1;0;1;;SENSOR DELPHI;SENSOR DELPHI;0;;
