89;10287;GN10244-11B1;10287;GN10244-11B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10245-12B1;10287;GN10245-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10246-12B1;10287;GN10246-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10247-11B1;10287;GN10247-11B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10248-12B1;10287;GN10248-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10249-11B1;10287;GN10249-11B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10250-11B1;10287;GN10250-11B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10251-12B1;10287;GN10251-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10252-12B1;10287;GN10252-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10256-12B1;10287;GN10256-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10262-12B1;10287;GN10262-12B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
89;10287;GN10274-11B1;10287;GN10274-11B1;CATEGORIA0;;1;1;0;1;;BOBINE IGNIÇÃO DELPHI;BOBINE IGNIÇÃO DELPHI;0;;
