35;1524.1;60.81388.0;1524.1;60.81388.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81389.0;1524.1;60.81389.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81390.0;1524.1;60.81390.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81391.0;1524.1;60.81391.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81392.0;1524.1;60.81392.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81393.0;1524.1;60.81393.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81394.0;1524.1;60.81394.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81395.0;1524.1;60.81395.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81402.0;1524.1;60.81402.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81403.0;1524.1;60.81403.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81408.0;1524.1;60.81408.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81409.0;1524.1;60.81409.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81410.0;1524.1;60.81410.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81411.0;1524.1;60.81411.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81416.0;1524.1;60.81416.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81417.0;1524.1;60.81417.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81418.0;1524.1;60.81418.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81419.0;1524.1;60.81419.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81420.0;1524.1;60.81420.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81421.0;1524.1;60.81421.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81422.0;1524.1;60.81422.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81423.0;1524.1;60.81423.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81428.0;1524.1;60.81428.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81429.0;1524.1;60.81429.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81430.0;1524.1;60.81430.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
35;1524.1;60.81431.0;1524.1;60.81431.0;CATEGORIA0;;1;1;0;1;;ELEVADOR VIDRO;ELEVADOR VIDRO;0;;
